0,7.542,16.405,27.678,41.086,55.411,69.694,83.172,95.419,106.83,118,129.32,140.54,150.58,159.01,167.2,177.49,191.52,208.87,227,243.59,257.86,268.49,273.64,272.8,266.66,256.22,242.63,227.11,210.92,194.93,179.28,163.32,146.12,127.95,110.01,92.91,76.38,60.018,43.976,28.526,13.717,-0.61865,-14.999,-30.232,-46.446,-62.758,-78.872,-95.514,-112.79,-130.1,-147.25,-164.35,-181.42,-198.35,-215.38,-232.97,-250.13,-264.3,-274.39,-281.09,-285.15,-287.26,-288.05,-287.83,-286.41,-283.11,-277.11,-268.29,-258.43,-251.36,-248.21,-245.7,-240.94,-233.63,-225.02,-215.83,-205.4,-193.06,-178.85,-163.32,-147.28,-131.78,-117.85,-106.12,-96.279,-86.626,-75.568,-65.651,-61.424,-61.055,-58.286,-51.847,-45.345,-40.583,-36.203,-29.677,-20.409,-10.206,-0.10068
0,-7.756,-14.967,-20.85,-23.946,-23.107,-17.573,-7.2134,6.5087,21.303,35.19,46.263,51.979,50.431,41.862,29.286,17.171,9.115,7.4161,12.445,22.22,33.883,45.857,58.009,69.816,80.024,87.855,93.429,97.668,102.49,110.76,123.65,138.27,150.16,158.09,164.63,171.87,178.9,183.59,184.67,182.2,177.07,170.67,164.55,160.85,162.5,170.71,182.78,194.73,204.89,213.07,218.61,220.4,217.61,210.64,201.93,195.73,195.01,196.19,192.38,182,166.77,148.2,128.28,108.37,89.412,72.267,57.662,47.453,44.358,50.071,60.783,68.012,68.197,61.455,48.416,32.268,16.568,3.8214,-5.0271,-9.7333,-9.894,-5.1709,4.741,20.202,40.027,60.42,75.807,80.885,75.21,63.8,53.223,48.013,47.907,49.848,51.072,47.667,36.698,20.605,3.2982
